sample_id,label,target,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00047,0,62,0.9740193831527028,0.6842900302114804,-0.3913345151930262,0.007479544199588374,-0.524410030309376,0.0013970661610617702,-0.4018278515509106,0.006216785320364985,0.03006904295233895,0.13318801699083388,-0.46643260063649206,0.004655353656705211,-0.5784427762388958,0.0014470335811586248,-0.4734699119035024,0.004102461476886132,-0.0864478202905109,0.05935524322064894,0.6329155732417111,0.4166725488812028,0.9716488439015261,0.9054400455710624,0.34796089842967504,0.2701246632838439,0.6338951880133541,0.4219923480232393,0.2584898008877512,0.20677340634486044,0.34655526784476637,0.2725960331408486,0.0848792328200741,0.22638203867091908
cub_00058,0,45,0.46946112807097296,0.19999601403061223,-0.2377596779623139,0.060782241014799156,-0.3192082169812178,0.07510177844439683,-0.2558414128362328,0.061287081592723815,0.07899399379197714,0.13885300230298264,-0.17937074476270695,0.19999601403061223,-0.3388249851385432,0.19999601403061223,-0.2184739592966888,0.19999601403061223,0.1293139048149251,0.20408163265306123,0.4463187461413736,0.2809548123563952,0.9641374896337155,0.8099017043917396,-0.059635923199461816,0.10256131382891946,0.5347307309638796,0.327820046311611,0.11285462754854941,0.2403646151963783,-0.04398979174933722,0.11597313958608542,0.07218039393592604,0.21451102825343607
cub_00067,1,2,0.9182225441386701,0.5932364848773517,-0.44682644240518576,0.02997023504054193,-0.5299081638584962,0.027176416397973285,-0.4573649980218917,0.027018728891618052,0.14731591667680824,0.04461847596475862,-0.4341976244922745,0.035069623517276945,-0.4808962458370551,0.02997023504054193,-0.44360709226134526,0.03145235892691952,0.09237283262897156,0.09470330975649263,0.5130837506657165,0.4673197835940927,0.9782730454657627,0.879037543301189,-0.053564598194240066,0.035336771689730886,0.5040883150276905,0.45846958796599085,-0.24022211522995338,0.0008391746470530161,-0.03016191103215813,0.03681922781897213,0.002440480884734656,0.18606919716203354
cub_00068,1,110,0.6191864254873323,0.32298873295117614,-0.08896658633325528,0.17327253595229744,-0.03949526682459552,0.1689673248296348,-0.07893621109070993,0.16958041958041958,0.1829294022035976,0.1576453123215713,-0.1165706175045773,0.1355615880556498,-0.0925907585184295,0.14033393911858247,-0.11128276281638723,0.1344708740606814,0.35187588850119733,0.23306990881458967,0.7965675606377567,0.6668050826343327,0.9539391405825443,0.9312933025404158,-0.16682404122189054,0.06218566638725901,0.7353485303183592,0.65580397656959,-0.1379879655533967,0.07292162777160396,-0.16610532890248492,0.06913098502425649,0.17607249393100405,0.272935418440804
cub_00069,1,43,0.8930031079198301,0.36313682925174684,-0.4012026030001919,0.02853045126261333,-0.495166320310492,0.016554447425707487,-0.3856206546924572,0.028425096030729832,0.16501896513390618,0.2241264860298111,-0.3019513349009331,0.1180760452040305,-0.4533489237421825,0.04500754461730579,-0.2772167802587392,0.12107172760256768,0.0718691451041336,0.13163031959395394,0.6969600674291303,0.5604105115845125,0.971480222622116,0.8484067047338368,-0.03223597101471884,0.08923390996024498,0.6745581469921175,0.5349904397705545,-0.2287194012309324,0.05209900887343677,-0.03251320832814305,0.08445656824989302,0.057660963848162876,0.2164104060127297
cub_00081,1,106,0.7942591095486492,0.7175866495507061,-0.18976699971500396,0.08445453071810666,-0.010828547117634382,0.11704792118884622,-0.19788122581202333,0.08153257530850892,-0.3639960937921664,0.011625586268835445,-0.27904041395248075,0.06229820568464511,-0.07512876875479314,0.11055776892430279,-0.2815334771515104,0.05787476280834915,-0.1496357470354657,0.0016302736883707144,0.29427501689368385,0.27477134146341464,0.9574990792754062,0.8001614494573505,0.13146651045150934,0.2434073347234147,0.2816550862754147,0.26576690211907167,0.1433180317138528,0.1690595629360549,0.16759301534243728,0.2590039741679086,0.08148363841132501,0.2171185892671924
cub_00085,1,20,0.8910676453078311,0.5816849239498778,-0.21370336765952266,0.05100544616673649,-0.35302395141854803,0.04146126303772508,-0.18316431295901683,0.05381990023628249,-0.025726284287538825,0.11095890410958904,-0.3059684800606563,0.027334152334152335,-0.34973595763018417,0.03150537081770057,-0.27479318367695943,0.026756023942292935,-0.11168922596347394,0.09957156027984164,0.6152075162092125,0.40921218929925574,0.9648688574564773,0.8290349038549166,0.41765146028918587,0.31990104810884706,0.5585040144601251,0.3736226130997194,0.25227085054884785,0.28298424349807,0.3962915837683747,0.30093038177735004,0.15187047762561026,0.2359855283008238
cub_00088,1,91,0.5065008141080307,0.22500762427569382,-0.06718570944578311,0.12628981606101392,0.07219692098831257,0.15858090568214595,-0.06066602966505209,0.12692178206710808,0.1122005793806704,0.18330806018896537,0.11263522941802036,0.2346970163026761,0.12226221118023052,0.2722662440570523,0.12603745560668922,0.24111063014037473,0.038593086060207386,0.2637910615221592,0.552077964123676,0.37833939976649955,0.9905556502409945,0.9285096569616604,0.3642071992120017,0.35455638695884556,0.5736818867877107,0.3954943679599499,0.4594965334460116,0.3245573920428562,0.3546580251052268,0.35374240502103227,0.2838167877697965,0.30447818326720216
cub_00098,1,22,0.9323981683173328,0.6215561121434919,-0.5508454313879384,0.020491178115625158,-0.3018690764717269,0.06483446519524617,-0.5519810261889727,0.02147801302931596,-0.14659612283617754,0.14451030200395146,-0.5523281283043154,0.01246027341976492,-0.3176420815261539,0.05040037682524729,-0.5538997667850926,0.013789968176996514,-0.009302686201731677,0.14451030200395146,0.5481770847783922,0.37277701778385774,0.9838490221430252,0.8882303132938189,0.20895411341436398,0.1866440360529088,0.527911188678291,0.3685646096147289,0.11111629079684443,0.1666378963116405,0.20544341680105943,0.18914956011730205,0.0355589976818133,0.21773562827252319
cub_00102,1,134,0.581954575118825,0.19999601403061223,-0.43545826105904517,0.016562832396292356,-0.634588031538697,0.0012971462781879864,-0.4314196261524553,0.012715712988192553,-0.03226707023495031,0.0574215082924794,-0.19935176800993376,0.19999601403061223,-0.30518121875626686,0.19999601403061223,-0.2083012348510276,0.19999601403061223,-0.4680048752177977,0.20408163265306123,0.7083954177355475,0.5206849522654948,0.9568375364600884,0.7889294946073625,0.07907878980971855,0.10064600184571956,0.6547577349313067,0.4841381350292095,0.02078616445059179,0.09081616183353958,0.09844732511619667,0.10016821314233003,0.025712363853473367,0.2118297231636212
cub_00103,1,1,0.7295754807104294,0.47961666052340585,0.1672570978476867,0.14124872057318322,0.17153539098725526,0.1244327413300465,0.15767153848106183,0.14757847790039452,-0.4568229387881069,0.06035249202447571,-0.09377915222206536,0.04634553226983631,-0.10808481021849531,0.04809399477806788,-0.09585073930397622,0.05067266921425954,-0.32415457651751084,0.08584587372141594,0.6954167376156963,0.5417114764172684,0.9372439038395427,0.853185595567867,-0.2774466350343891,0.05582461073790554,0.6732395651735498,0.5412379050837045,-0.27408657589425905,0.058194154488517745,-0.3293427434288697,0.05286389364906268,0.10482476954983663,0.21914698655196077
cub_00105,1,141,0.7105043826283608,0.6650074664011946,-0.33725676052197573,0.007327845814093555,-0.535183978573763,0.0012971462781879864,-0.3325227150321461,0.007985535633569383,-0.013344050885498915,0.05319204197184562,-0.25214135955149947,0.04891815616180621,-0.5430188544199943,0.0011473038359854342,-0.23998343639256903,0.050345405065940964,0.0026097551312606413,0.05319204197184562,0.5483683591621691,0.3828980913663612,0.9867701079231858,0.9005681818181818,0.22021069468474008,0.23327250608272507,0.5473255337441767,0.3988987244720151,0.18186911442175427,0.19103565763966399,0.2165150260399549,0.22411398901165247,0.07738145455721039,0.21461333956833792
cub_00113,1,105,0.550456520593979,0.3441975639138,-0.11840763519756728,0.09205589690609538,-0.0744852100395692,0.10442672532306846,-0.10760469850492263,0.09940880227720604,0.005277044003968284,0.12572823614270653,-0.08977360983555124,0.07256987121252605,0.10278694116655958,0.16739370674111556,-0.07951147144320768,0.07239794827954692,0.02916575495195011,0.15440674106126168,0.5349301867575214,0.33648531664114006,0.9780629976376394,0.8406089508437271,0.3128301668373541,0.2061990600273663,0.500296064977197,0.31796690307328607,0.3124999757742641,0.2688528693910758,0.30679200378347493,0.1997751346233505,0.21088766876420598,0.2268315817638182
cub_00116,1,136,0.35462366572134574,0.19999601403061223,-0.4044498543381819,0.047604134043219545,-0.1003704752991347,0.14021133962049767,-0.3792241967017969,0.0621857634294787,-0.062142841767435744,0.17142361913565982,-0.023633227943650848,0.19999601403061223,0.14436781840370785,0.19999601403061223,-0.015652167841301107,0.19999601403061223,0.15002253203418564,0.20408163265306123,0.43924687071759644,0.3021475377927723,0.955022211049567,0.7905254706039789,0.3144806290080648,0.29238908720040796,0.5374735511629221,0.3571814985123073,0.4341775095246082,0.33528714436248686,0.3563115315159546,0.3216217977967538,0.18001690368309672,0.25497620541820487
cub_00126,2,99,0.9662354490923231,0.720679012345679,-0.431697632976806,0.0034498275086245686,-0.3852462719797463,0.00400200100050025,-0.43945491090464217,0.0030987604958016795,0.016834418049936687,0.1377665544332211,-0.46648188632739446,0.005863779882724403,-0.35785043331670535,0.02054306925658497,-0.4690733544717058,0.006772009029345372,0.010155203183569153,0.12115682371156823,0.2887940565829198,0.22437774524158127,0.980754947410003,0.8480662983425414,-0.04125790439566555,0.13534550341583604,0.32069882953868706,0.24249365442951773,0.005278324547545683,0.15107301010559782,-0.02552704704086256,0.13891697562071678,-0.0018558808672362514,0.1842403349879894
cub_00130,2,43,0.8994001191646611,0.4095505617977528,-0.2911494602097642,0.07874227358237033,-0.31003934267738636,0.08188237830844698,-0.29589356280525897,0.07683227814143148,0.5262307443379723,0.3560058855002675,-0.35857149319508685,0.052101897473529724,-0.3639419433793222,0.0454711182874108,-0.3502315648082981,0.04951633986928104,0.3682687580993689,0.09694346767649445,0.7103537201951869,0.624312075105212,0.9787681825385424,0.923150632426217,-0.271595246592589,0.029344570239122708,0.6924894167289851,0.6298522007471171,-0.34507262461036997,0.027622909275215407,-0.2592822189147308,0.030181393221889133,0.08864889892479404,0.2341006654434506
cub_00135,2,22,0.9699104143789884,0.8057553956834532,-0.5350694742997516,0.019291298608995838,-0.6737214106085165,0.0,-0.5049380552066557,0.012966046112708744,-0.45555649220669003,0.006350781443810469,-0.5096719478871585,0.014505938842557494,-0.6739611420636414,0.0,-0.47519848598941566,0.01317449901569835,-0.47585263667341543,0.0031662791272943154,0.52076396111412,0.44742535698831676,0.9693046330362727,0.8645484949832776,0.43280461651912916,0.4491458794939604,0.4966991953228212,0.4377820760799484,0.5981697854132716,0.47048157818392805,0.41486388086162657,0.4280180307085505,0.006569789447398947,0.2648407770181667
cub_00136,2,43,0.97315596404648,0.656572324449212,0.01708293049527464,0.06766677306096393,-0.1415291097224301,0.03629885888366809,-0.004610715911545813,0.06336759563420578,0.17448387333205004,0.03835911092901772,-0.04451439222229993,0.04258412962193602,-0.19995706041935757,0.027010435850214856,-0.05944223476660502,0.04090838388551874,0.1509314731429662,0.027510386057351302,0.5783961445422716,0.42078436924819484,0.9607137210631376,0.8318729463307777,0.3916172411275472,0.283715334937318,0.536379109347104,0.39607679465776297,0.4501904531778808,0.31792771710868434,0.34877784376929216,0.2732353679979905,0.2754450160667844,0.2349260352435211
cub_00141,2,192,0.0,0.19999601403061223,-0.15457494194449486,0.10511535708386102,-0.1821891732181199,0.0766589775226651,-0.17763563311002023,0.09816152330925805,0.12320585869895673,0.09582747811047454,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.32737355034629456,0.2413409203364671,0.9592660817660981,0.800807537012113,-0.012601227370985983,0.09216763628528335,0.41060908376977173,0.290426284318138,0.12042726935603204,0.13331470095025152,0.013443814788347722,0.09423066544335906,0.09515497887212532,0.20214111794315875
cub_00151,2,85,0.9245368997439699,0.7553768141283441,-0.31297518204124164,0.025119983661799246,-0.5079353977644523,0.002796923384277295,-0.28396772804773207,0.03478843477812709,0.29780973907065883,0.14007082232589513,-0.3725232204757087,0.016820346539669673,-0.5032598012275307,0.005158511544047679,-0.3439447135529977,0.023405231757687012,0.4629729622800528,0.14774978771582226,0.5472966858077071,0.3765432098765432,0.9789507075492291,0.8574733919481722,-0.15900925672541197,0.099690839073602,0.5104677675159074,0.35699797160243407,-0.2568327136467149,0.013142114731161303,-0.15115731457173476,0.11010731493648708,0.05536196226093336,0.19768277986693797
cub_00153,2,2,0.8904838789402668,0.5865065571180281,-0.16708977909135403,0.0769560787258004,-0.5120055535244465,0.018770292207792208,-0.1813119879148035,0.07967741935483871,0.27427111605689564,0.08122368491179449,-0.17146864569888756,0.06925945657964838,-0.3689393671685297,0.048589341692789965,-0.15815395403254698,0.07602401887197083,0.20899724254888977,0.11788057561890058,0.36627671527192895,0.28893455783186694,0.9286672200702127,0.7239305961175055,0.16925820577547349,0.14161036036036037,0.4107472165868517,0.3375541486171276,-0.18414157216915586,0.05802849240724312,0.1097011103422134,0.10130363932645302,0.10768612306620055,0.18708328131614133
cub_00162,2,1,0.9533079107784574,0.6776728245423389,-0.2007381547349799,0.11624026696329255,0.06049293449848255,0.18462991382363358,-0.22173202490729674,0.11184975901612099,0.00823180612310117,0.05019165026416658,-0.21316878874957906,0.12342569269521411,0.10505770691845204,0.22095145394816887,-0.23548681178372374,0.12047789191603395,-0.12760957159979666,0.005554728958984278,0.5240436791888515,0.33817842378983864,0.9646951143128495,0.8074567723342939,-0.03910621959129521,0.13211234574794795,0.47641895931544354,0.3272931684412407,-0.12341180548828883,0.028822245902471202,-0.0662698973986338,0.11425588041327764,0.1243149891254696,0.2239408679171349
cub_00166,2,143,0.5851242945146132,0.297840703387639,-0.37802201500974897,0.017181085601337995,-0.16903861107431992,0.04395318595578673,-0.37607553470807675,0.021114220300178073,0.03061684369017704,0.1459981912728917,-0.4439932819262647,0.009453411776537437,-0.4280008155771956,0.007679951812067061,-0.44357351764293806,0.01164079822616408,-0.12090705100300342,0.1298679592177837,0.5141814020768883,0.5386384544618216,0.9795187832671863,0.8837995119204055,0.29172917993158726,0.19963315780131352,0.5413610617567719,0.5600466381655654,0.35778802425770445,0.21560045566280953,0.30287619580665565,0.2012679227396611,0.08290566389066911,0.21891437655346419
cub_00171,2,93,0.7773112220527671,0.4223276900191259,-0.23606408933760809,0.0759663324934327,0.03996979968419305,0.17678100263852242,-0.22964237001375093,0.0801356224099887,-0.3811692117439414,0.05620962700562617,-0.1798429542527149,0.09667376699983615,-0.03948808417248987,0.16596016491492946,-0.17032731179649144,0.10239376303942023,-0.2249610345529463,0.055963350512780466,0.2502879258846755,0.19556799904688152,0.9818870231366718,0.8591940713293191,0.24652857019083843,0.2601777612033066,0.25872244817675966,0.20489884132797023,0.15586996674513,0.18740849194729137,0.2506442350128326,0.2671875,0.0999817423342617,0.2137897323258954
cub_00172,2,43,0.9239822494620356,0.5720438527799531,-0.012004425866534291,0.19856673633920574,-0.10843786872559948,0.16625021790923353,0.0026955882524369802,0.20172444763786598,0.037335401440519944,0.04526473165953498,-0.11677034203445884,0.1272390364422483,-0.2158712412809937,0.09645529521000601,-0.09914655085660666,0.13085849481748535,0.06755812414106745,0.041335044929396665,0.710873170008055,0.5124340617935192,0.9897411546771113,0.9198392959632676,0.19892013698868985,0.1336315348057031,0.6809648738287902,0.49742594941431023,0.18498235859876694,0.09157962743620114,0.18695670396206693,0.1341388376125748,0.2287852888396898,0.2579191443167004
cub_00177,2,2,0.6121677100496281,0.5660112359550562,-0.5461437623554014,0.00094758366166276,-0.5380742537872368,0.0004985044865403788,-0.5381500387636149,0.0008976660682226212,-0.131766057520341,0.1316700156284885,-0.5215943229959701,0.0,-0.5194276358269755,0.0,-0.520109244297343,0.0,0.01889000870197334,0.1471653275998642,0.6990938793893355,0.4965326970397435,0.9801602320782616,0.8926820067898906,0.004737850266265867,0.09624222762908895,0.6501132031739414,0.4667836000877001,0.23021309216676278,0.12595101904814796,-0.0266340572623183,0.08859060402684564,-0.009768226465535502,0.20093149920141679
cub_00179,3,3,0.8625323028714285,0.5711043280895359,-0.3910607057302402,0.03480278422273782,-0.4500866302931838,0.007277289836888331,-0.38874450930481874,0.03629885888366809,-0.42970149765860455,0.02601082941146703,-0.3802668217985048,0.038865600579620144,-0.5252484611362496,0.007730923694779117,-0.38117692233403916,0.03768415611269062,-0.46470332234673517,4.931452805996646e-05,0.495701380129152,0.4158730158730159,0.984914283189742,0.8638558692421991,0.3908619329349412,0.24317861303574714,0.5026998149599112,0.4177733823113874,0.4763065007426945,0.3150214035542872,0.395467146813233,0.2486143613745535,0.0464996327359151,0.2176093820500425
cub_00184,3,186,0.6922632369238169,0.7365693556745552,-0.3801823836555274,0.026533742331288343,-0.4582966954233263,0.00783014606234001,-0.3657580003209137,0.02574712643678161,-0.7149037214152006,0.0,-0.23195247615351502,0.028663561447509853,-0.29606816131852426,0.010864644635581712,-0.22799261723046635,0.029717682020802376,-0.3654819878854303,0.0,0.4145948280363865,0.32905105622144226,0.9892508994791551,0.8898305084745762,0.3326202796993352,0.19687131050767415,0.4194964974436699,0.3351516764236296,0.44913638199340655,0.21874248617456118,0.32560405964904504,0.19082579584165393,0.03882200932146075,0.2017599394834931
cub_00205,3,158,0.9223145105689853,0.6684678693158201,-0.523621889644463,0.0029985007496251873,-0.43625803886552006,0.029336342188942457,-0.5295106500082888,0.00239736290080911,0.43016045582074003,0.3099237627600465,-0.45741732144321057,0.004152699254515435,-0.3760740551019396,0.0362453531598513,-0.4636221330434403,0.0034498275086245686,0.30982732149921954,0.22945849251106665,0.5994826592700282,0.5135746606334841,0.9942483704355725,0.9475982532751092,-0.03373520163276864,0.10130363932645302,0.6155989307720988,0.5227617602427921,0.049515490283832876,0.13306136135017324,-0.027042118181571165,0.09951193058568329,0.071591088715285,0.2402827877175331
cub_00206,3,188,0.0,0.20017538265306123,0.013221550750524277,0.13165755509214902,-0.07576937255235651,0.05462471768475235,0.03383329223512074,0.1243070720645053,-0.2665954584256644,0.005801556999057867,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.452507459800106,0.35479951397326853,0.9666959649622371,0.8554127761856337,0.03441421402753412,0.11236078345311899,0.4284090797117938,0.3435533538626322,0.23982631706732377,0.1893588314659471,0.03687235646339809,0.10949983583233008,0.1242276936026678,0.21904140360075697
cub_00210,3,71,0.8464085484530636,0.3666008577847369,-0.30638414050813834,0.08163155342421467,-0.27801360865956104,0.09562274860823054,-0.3300224720251931,0.07027084666240137,0.26736980655495896,0.2599565082323703,-0.42610608160543834,0.04963129543433921,-0.39748874550978075,0.049576404141826166,-0.43556554783660073,0.044279098808470786,0.3469659658745192,0.3280277723193817,0.7113165688572185,0.472163133572948,0.981283993672321,0.8433137398971344,-0.11330024363694925,0.0675547598989048,0.7407621114646559,0.4937481393271807,-0.14413619232728744,0.06263102725366876,-0.12503018224378648,0.0664317273301073,0.08920398536826678,0.22342930751306106
cub_00211,3,3,0.589842750470646,0.19999601403061223,-0.09852035075441258,0.09738093936245831,-0.016996063502516416,0.09188836298351559,-0.08984242573826894,0.10196013836270795,0.05089207083671122,0.16892476217930238,-0.1448307479668032,0.19999601403061223,-0.15076301165157666,0.19999601403061223,-0.12590562974450037,0.19999601403061223,0.15984041900383994,0.20408163265306123,0.7257884779645042,0.6913871565818305,0.9880682977333543,0.9277687061761598,0.27542800127452766,0.2842845379109394,0.7013182950734081,0.6782339660506731,0.2572849672079159,0.25845695487555087,0.2839517999988185,0.28918420550645385,0.22703712334704315,0.30623569458434013
