sample_id,method,label,target,deletion_auc,insertion_auc
cub_00033,occlusion,0,0,0.32336381158092986,0.9191081650089471
cub_00033,guided_backprop,0,0,0.09895541345467791,0.7187914915150032
cub_00036,gradcam,0,0,0.619399316282943,0.6857580646988936
cub_00036,gradcam++,0,0,0.4778645144426264,0.7589763054624201
cub_00036,integrated_gradients,0,0,0.21350178149295967,0.8236065841745586
cub_00036,gradient_shap,0,0,0.2220751418732107,0.8097268729936331
cub_00036,occlusion,0,0,0.3738003218895756,0.7803860943298787
cub_00036,guided_backprop,0,0,0.16115380020346493,0.7823776089120656
cub_00040,gradcam,0,0,0.13318462201277725,0.8712160873692483
cub_00040,gradcam++,0,0,0.09703266636934132,0.9114860303234309
cub_00040,integrated_gradients,0,0,0.13915920867584644,0.8916838712524623
cub_00040,gradient_shap,0,0,0.112777712449315,0.9138145334552974
cub_00040,occlusion,0,0,0.17724307950702498,0.921739826304838
cub_00040,guided_backprop,0,0,0.13223908643412868,0.8518214500509204
cub_00047,gradcam,0,0,0.073841720179189,0.8200836693169549
cub_00047,gradcam++,0,0,0.07759838420897723,0.8239440534729511
cub_00047,integrated_gradients,0,0,0.08763374481641223,0.776734159886837
cub_00047,gradient_shap,0,0,0.06651245223911248,0.7904027452226728
cub_00047,occlusion,0,0,0.49735628017224376,0.8925408131908626
cub_00047,guided_backprop,0,0,0.11314367890008727,0.7700410097837448
cub_00058,gradcam,0,0,0.8447178323840491,0.7900413887109607
cub_00058,gradcam++,0,0,0.750724224979058,0.8110655493568628
cub_00058,integrated_gradients,0,0,0.23211632928578185,0.8857204682659359
cub_00058,gradient_shap,0,0,0.2565061016881373,0.8949984706472605
cub_00058,occlusion,0,0,0.718259602721082,0.9463671005796642
cub_00058,guided_backprop,0,0,0.28107633706604246,0.7873996160458774
cub_00067,gradcam,1,1,0.07293992772174532,0.9197101515368559
cub_00067,gradcam++,1,1,0.06173627862008289,0.9181548487977127
cub_00067,integrated_gradients,1,1,0.02835438931360841,0.9177532118395902
cub_00067,gradient_shap,1,1,0.02733356037642807,0.9020238232449627
cub_00067,occlusion,1,1,0.036405425088014455,0.9264975231722928
cub_00067,guided_backprop,1,1,0.028262361855013296,0.8852955206879416
cub_00068,gradcam,1,1,0.04285890540631954,0.8880337250069715
cub_00068,gradcam++,1,1,0.03569421680294908,0.8887432020739653
cub_00068,integrated_gradients,1,1,0.027000812839833084,0.9065838438109495
cub_00068,gradient_shap,1,1,0.026209877221845094,0.8996034186915494
cub_00068,occlusion,1,1,0.2332935509126401,0.874120446725283
cub_00068,guided_backprop,1,1,0.03448174803634174,0.8453105845139363
cub_00069,gradcam,1,1,0.271335726993857,0.8511617374257184
cub_00069,gradcam++,1,1,0.15278735713800418,0.8704705786542035
cub_00069,integrated_gradients,1,1,0.026413877471350135,0.830327636480797
cub_00069,gradient_shap,1,1,0.026247652649180966,0.8213487550499847
cub_00069,occlusion,1,1,0.13673860933049584,0.8678626310662366
cub_00069,guided_backprop,1,1,0.036514814256224784,0.8237876348197462
cub_00081,gradcam,1,1,0.09905331599875355,0.7124458280042745
cub_00081,gradcam++,1,1,0.08667793579807043,0.7019521665410139
cub_00081,integrated_gradients,1,1,0.02129936603450915,0.5377998347743415
cub_00081,gradient_shap,1,1,0.0220316048085806,0.417353456991259
cub_00081,occlusion,1,1,0.02877145003876649,0.5620196588919497
cub_00081,guided_backprop,1,1,0.033687097716392604,0.5572304977096791
cub_00085,gradcam,1,1,0.26432179536204786,0.8118661027983761
cub_00085,gradcam++,1,1,0.2309453799505718,0.798162208183203
cub_00085,integrated_gradients,1,1,0.08437765409180431,0.6779268833750391
cub_00085,gradient_shap,1,1,0.0718243192342925,0.6824251694721167
cub_00085,occlusion,1,1,0.48704920081654574,0.5740806700545363
cub_00085,guided_backprop,1,1,0.11385816561232785,0.5547043504950125
cub_00088,gradcam,1,0,0.045014234228438005,0.3195288496557623
cub_00088,gradcam++,1,0,0.04660958284148365,0.30640650955028825
cub_00088,integrated_gradients,1,0,0.024111720095970672,0.31734640225768085
cub_00088,gradient_shap,1,0,0.022624459280632437,0.3324575065867975
cub_00088,occlusion,1,0,0.039080956527323005,0.43450966472737496
cub_00088,guided_backprop,1,0,0.027725212951190775,0.3906263101613149
cub_00098,gradcam,1,1,0.11146186287805904,0.90972987083951
cub_00098,gradcam++,1,1,0.17296690738585313,0.9041360017494299
cub_00098,integrated_gradients,1,1,0.08853359079403164,0.8265626319334843
cub_00098,gradient_shap,1,1,0.06087167519435752,0.8007279382203705
cub_00098,occlusion,1,1,0.2223905921404366,0.8960669812397101
cub_00098,guided_backprop,1,1,0.1315372717217542,0.6860856731131207
cub_00102,gradcam,1,1,0.07712810346274637,0.877527758164797
cub_00102,gradcam++,1,1,0.09232619783724659,0.8866279539302923
cub_00102,integrated_gradients,1,1,0.025626395977451467,0.8348119944916107
cub_00102,gradient_shap,1,1,0.02443146156438161,0.8339069616631605
cub_00102,occlusion,1,1,0.07939959075301888,0.881780698581133
cub_00102,guided_backprop,1,1,0.030712096375646075,0.8084311601356602
cub_00103,gradcam,1,1,0.11482150192023255,0.6494222853914835
cub_00103,gradcam++,1,1,0.6371299165883102,0.7696758803562261
cub_00103,integrated_gradients,1,1,0.026569324039155618,0.7316916805342771
cub_00103,gradient_shap,1,1,0.02575395400926937,0.7369614832685328
cub_00103,occlusion,1,1,0.4424528678064235,0.7592490267590621
cub_00103,guided_backprop,1,1,0.04152287192409858,0.7438355174497702
cub_00105,gradcam,1,1,0.4000926255714148,0.8794764679507354
cub_00105,gradcam++,1,1,0.6191392935346812,0.8395486383349635
cub_00105,integrated_gradients,1,1,0.06470807262376184,0.834926973900292
cub_00105,gradient_shap,1,1,0.05286351413597004,0.8469789859489538
cub_00105,occlusion,1,1,0.1322503816569224,0.930628792627249
cub_00105,guided_backprop,1,1,0.10175465035426894,0.7717735420621468
cub_00113,gradcam,1,1,0.7854895722004585,0.8548529640422203
cub_00113,gradcam++,1,1,0.741555236617569,0.9323933657840826
cub_00113,integrated_gradients,1,1,0.0679658940382069,0.8706962831900454
cub_00113,gradient_shap,1,1,0.08430908352311235,0.8255528001580388
cub_00113,occlusion,1,1,0.45338201907143233,0.8461259832256475
cub_00113,guided_backprop,1,1,0.11739904483110879,0.8177416822640224
cub_00116,gradcam,1,1,0.4736318846582436,0.7637320150504819
cub_00116,gradcam++,1,1,0.533802178699989,0.8293150496319868
cub_00116,integrated_gradients,1,1,0.026510688901180402,0.8124276968301273
cub_00116,gradient_shap,1,1,0.028742625797167423,0.7720357367303222
cub_00116,occlusion,1,1,0.21890659055789002,0.8163707438041458
cub_00116,guided_backprop,1,1,0.030750010447809475,0.784113067992439
cub_00126,gradcam,2,2,0.21027476157469213,0.849671566579491
cub_00126,gradcam++,2,2,0.20090611244086182,0.8720811651088298
cub_00126,integrated_gradients,2,2,0.06568194396313631,0.839298894815147
cub_00126,gradient_shap,2,2,0.062294967373600234,0.8480368731543423
cub_00126,occlusion,2,2,0.1085776755877305,0.8952006385661663
cub_00126,guided_backprop,2,2,0.09585477234213613,0.5908384584006853
cub_00130,gradcam,2,2,0.5298984309483785,0.8962914318777622
cub_00130,gradcam++,2,2,0.5618670089286752,0.8950999678112568
cub_00130,integrated_gradients,2,2,0.09787616136018187,0.9110432119108737
cub_00130,gradient_shap,2,2,0.10626676807296465,0.9014717043377459
cub_00130,occlusion,2,2,0.2092627725331113,0.9182648272253572
cub_00130,guided_backprop,2,2,0.15847952407784757,0.8678421725519002
cub_00135,gradcam,2,2,0.28809076675679535,0.9296197534538805
cub_00135,gradcam++,2,2,0.35420154324383474,0.9262982220388949
cub_00135,integrated_gradients,2,2,0.06963408217416146,0.8809564636088907
cub_00135,gradient_shap,2,2,0.04608103189966642,0.9003234148956837
cub_00135,occlusion,2,2,0.23385619889013468,0.9102218688465655
cub_00135,guided_backprop,2,2,0.13205942392814907,0.8016864781035109
cub_00136,gradcam,2,0,0.020178148972991042,0.4532741298724431
cub_00136,gradcam++,2,0,0.020632104435208024,0.5332087587565184
cub_00136,integrated_gradients,2,0,0.020505743008106952,0.5018000937532634
cub_00136,gradient_shap,2,0,0.020934558636508883,0.5140224135946483
cub_00136,occlusion,2,0,0.021296627310221083,0.6884099592454731
cub_00136,guided_backprop,2,0,0.02181691247387789,0.37243923185160377
cub_00141,gradcam,2,2,0.24447462670214007,0.597920832876116
cub_00141,gradcam++,2,2,0.14103875494911333,0.547639946360141
cub_00141,integrated_gradients,2,2,0.026385352003853765,0.562154399906285
cub_00141,gradient_shap,2,2,0.02479342410806567,0.538727568788454
cub_00141,occlusion,2,2,0.2656955162325176,0.5115654597990216
cub_00141,guided_backprop,2,2,0.033899348904378714,0.5703794878907501
cub_00151,gradcam,2,2,0.07544328687363307,0.8789065063931047
cub_00151,gradcam++,2,2,0.0716282670007786,0.879274678323418
cub_00151,integrated_gradients,2,2,0.026550072783720676,0.8149931469000875
cub_00151,gradient_shap,2,2,0.0267628730420256,0.8118894607760012
cub_00151,occlusion,2,2,0.059065926796756686,0.884216129872948
cub_00151,guided_backprop,2,2,0.0348043951933505,0.8125829147873446
cub_00153,gradcam,2,2,0.267700691492064,0.9132078156806528
cub_00153,gradcam++,2,2,0.24000983799924144,0.904689730796963
cub_00153,integrated_gradients,2,2,0.14886731225997207,0.8435261056758463
cub_00153,gradient_shap,2,2,0.16020754175260668,0.844775100145489
cub_00153,occlusion,2,2,0.2635613889433444,0.8844010607339441
cub_00153,guided_backprop,2,2,0.25637387214228513,0.8033174579963088
cub_00162,gradcam,2,2,0.506264135427773,0.9190873802639544
cub_00162,gradcam++,2,2,0.6400695363059642,0.9123003006912767
cub_00162,integrated_gradients,2,2,0.08496372883673758,0.8775737435556947
cub_00162,gradient_shap,2,2,0.12507307569030673,0.908363485429436
cub_00162,occlusion,2,2,0.24344808139139787,0.9248632580973208
cub_00162,guided_backprop,2,2,0.11007831539027395,0.8576865119393914
cub_00166,gradcam,2,2,0.024346511196927167,0.8339853228069842
cub_00166,gradcam++,2,2,0.030670949268096596,0.7985524744726719
cub_00166,integrated_gradients,2,2,0.021824812496197415,0.8111846269108356
cub_00166,gradient_shap,2,2,0.022086985304486006,0.8081221074797214
cub_00166,occlusion,2,2,0.03815341808367521,0.7682524287141859
cub_00166,guided_backprop,2,2,0.02186864943651017,0.7837556991260498
cub_00171,gradcam,2,2,0.08663344749365934,0.8300576374866069
cub_00171,gradcam++,2,2,0.10379693887662145,0.8289561354555189
cub_00171,integrated_gradients,2,2,0.05701928118942305,0.7196466848021373
cub_00171,gradient_shap,2,2,0.07918792390264572,0.7465750843752177
cub_00171,occlusion,2,2,0.235611685179174,0.8501584158279002
cub_00171,guided_backprop,2,2,0.060546388512011634,0.6723325337050482
cub_00172,gradcam,2,2,0.03332757117459551,0.8138267562724649
cub_00172,gradcam++,2,2,0.03751829594257288,0.8134566367603838
cub_00172,integrated_gradients,2,2,0.027164142945548524,0.8001819836907087
cub_00172,gradient_shap,2,2,0.027586932270787658,0.8034047995693983
cub_00172,occlusion,2,2,0.058303598174825305,0.8042896226979792
cub_00172,guided_backprop,2,2,0.02755150044104084,0.7878216195851565
cub_00177,gradcam,2,0,0.1187785703514237,0.3512714778305962
cub_00177,gradcam++,2,0,0.11135746620129794,0.4171222711505833
cub_00177,integrated_gradients,2,0,0.11292967471526935,0.4637757725198753
cub_00177,gradient_shap,2,0,0.08528432913590221,0.4622519233031198
cub_00177,occlusion,2,0,0.14218439144897277,0.3725047293875832
cub_00177,guided_backprop,2,0,0.15120612534228714,0.42487183411139995
cub_00179,gradcam,3,3,0.6314939079507894,0.5593142164812889
cub_00179,gradcam++,3,3,0.8163796378648841,0.579128895100439
cub_00179,integrated_gradients,3,3,0.15515312149655075,0.7363303966762033
cub_00179,gradient_shap,3,3,0.1266615190310404,0.7559652491298039
cub_00179,occlusion,3,3,0.28351402435218925,0.81958865824854
cub_00179,guided_backprop,3,3,0.1567501110956073,0.7607197705074213
cub_00184,gradcam,3,3,0.43894764247233975,0.4878121163113974
cub_00184,gradcam++,3,3,0.550085854518693,0.4975993761210702
cub_00184,integrated_gradients,3,3,0.1326555209583603,0.6828619602310935
cub_00184,gradient_shap,3,3,0.14024094017222527,0.6637606536387465
cub_00184,occlusion,3,3,0.2791927402722649,0.7264373825746587
cub_00184,guided_backprop,3,3,0.18628685630392283,0.5107584543409758
cub_00205,gradcam,3,3,0.2070172889973037,0.8812179852626287
cub_00205,gradcam++,3,3,0.5581614516559057,0.825541034003254
cub_00205,integrated_gradients,3,3,0.036682841053698206,0.8759484887472353
cub_00205,gradient_shap,3,3,0.031965056760236615,0.8511591883725487
cub_00205,occlusion,3,3,0.3502473649336026,0.9340861779055559
cub_00205,guided_backprop,3,3,0.0840636428911239,0.9099660706124268
cub_00206,gradcam,3,3,0.9132404577336276,0.4758616586856078
cub_00206,gradcam++,3,3,0.7977798417094162,0.5970266378644737
cub_00206,integrated_gradients,3,3,0.3310344776022248,0.8951838981709442
cub_00206,gradient_shap,3,3,0.2583367784391157,0.8133155140443705
cub_00206,occlusion,3,3,0.432636134477798,0.9418608527979814
cub_00206,guided_backprop,3,3,0.13385914551327005,0.8987632286152802
cub_00210,gradcam,3,3,0.07285845458391124,0.7535694869584405
cub_00210,gradcam++,3,3,0.06074868084542686,0.5622274651541375
cub_00210,integrated_gradients,3,3,0.03245087814866565,0.7612533122650348
cub_00210,gradient_shap,3,3,0.04258696797769517,0.7612060794024729
cub_00210,occlusion,3,3,0.19964398691226964,0.800803149526473
cub_00210,guided_backprop,3,3,0.033011778361105824,0.7582344975671731
cub_00211,gradcam,3,3,0.5700269731314621,0.6810838682111351
cub_00211,gradcam++,3,3,0.535022379399743,0.7253186184796505
cub_00211,integrated_gradients,3,3,0.18541371033061296,0.8349010814330542
cub_00211,gradient_shap,3,3,0.13296928963973187,0.8705133926472626
cub_00211,occlusion,3,3,0.47073204959961007,0.9101704117259941
cub_00211,guided_backprop,3,3,0.22540502405026933,0.7828293546452187
cub_00212,gradcam,3,3,0.03025467169500189,0.5087261126609518
cub_00212,gradcam++,3,3,0.047918506155838266,0.5993364582071079
cub_00212,integrated_gradients,3,3,0.039920374739449475,0.7793695030151866
cub_00212,gradient_shap,3,3,0.03873455283464863,0.7694032375584358
cub_00212,occlusion,3,3,0.28655819410923866,0.7269698705873451
cub_00212,guided_backprop,3,3,0.03551626765402034,0.7008344649686479
cub_00225,gradcam,3,3,0.5271854404476471,0.6727151459199376
cub_00225,gradcam++,3,3,0.890484199335333,0.558057144493796
cub_00225,integrated_gradients,3,3,0.2797774547361769,0.8887222392833791
cub_00225,gradient_shap,3,3,0.27195670400979,0.8848202983266673
cub_00225,occlusion,3,3,0.32682767416117714,0.8949011823511682
cub_00225,guided_backprop,3,3,0.21798719045473264,0.8777104023029096
cub_00227,gradcam,3,3,0.1316269849485252,0.7862101696780883
cub_00227,gradcam++,3,3,0.4608630596660078,0.6969674354186282
cub_00227,integrated_gradients,3,3,0.1628250559442677,0.8445138039416633
cub_00227,gradient_shap,3,3,0.1391748576250393,0.8808818795136176
cub_00227,occlusion,3,3,0.28380364701151845,0.9435068812570535
cub_00227,guided_backprop,3,3,0.13593447296007072,0.8156402755528687
cub_00229,gradcam,3,3,0.21337054757750595,0.38919495476293375
cub_00229,gradcam++,3,3,0.2721942738513462,0.26399202981847336
cub_00229,integrated_gradients,3,3,0.1677483543055132,0.40718477236805484
cub_00229,gradient_shap,3,3,0.14279706195229666,0.5073582098382757
cub_00229,occlusion,3,3,0.1999953832826577,0.6298790982342326
cub_00229,guided_backprop,3,3,0.19314015045529231,0.4297449081961531
cub_00232,gradcam,3,3,0.5079630803666078,0.4544371589377988
cub_00232,gradcam++,3,3,0.4490483585803305,0.7121560551575385
cub_00232,integrated_gradients,3,3,0.10535067038144917,0.7990760837099515
cub_00232,gradient_shap,3,3,0.09095271986443548,0.7615395138855092
cub_00232,occlusion,3,3,0.3431033391796518,0.7675166483386422
cub_00232,guided_backprop,3,3,0.10218159029609522,0.765519292128738
cub_00237,gradcam,3,3,0.9063565131626091,0.22434231033548707
cub_00237,gradcam++,3,3,0.8308515306445771,0.37604075180133806
cub_00237,integrated_gradients,3,3,0.08164375625783578,0.9359300312004052
cub_00237,gradient_shap,3,3,0.07401794515317306,0.9366534140310251
cub_00237,occlusion,3,3,0.37042191204382113,0.9344937410554849
cub_00237,guided_backprop,3,3,0.10634683469543234,0.9284211334190332
cub_00242,gradcam,4,7,0.03617315121155116,0.5265368751599453
cub_00242,gradcam++,4,7,0.01667505864315899,0.46218668394722046
cub_00242,integrated_gradients,4,7,0.05495677221333607,0.362542434525676
cub_00242,gradient_shap,4,7,0.03108107220614329,0.37105187007691703
cub_00242,occlusion,4,7,0.10160904589865821,0.2657893783878535
cub_00242,guided_backprop,4,7,0.05493302319664509,0.26812540702521803
cub_00244,gradcam,4,7,0.023307883154484448,0.5066315015545115
cub_00244,gradcam++,4,7,0.0337203758652322,0.44415972298011186
cub_00244,integrated_gradients,4,7,0.2526712901191786,0.2870025446638465
cub_00244,gradient_shap,4,7,0.2873395085800439,0.36454485787544394
cub_00244,occlusion,4,7,0.08995857333065942,0.17811613763915374
cub_00244,guided_backprop,4,7,0.1361812954535708,0.3456104228738695
cub_00249,gradcam,4,4,0.14593254929059185,0.9274243688676507
cub_00249,gradcam++,4,4,0.5215917051245924,0.6800945780938491
cub_00249,integrated_gradients,4,4,0.14652824685908852,0.9143791502807289
cub_00249,gradient_shap,4,4,0.13594978067558264,0.9072088605258612
cub_00249,occlusion,4,4,0.36505367136560385,0.9300219690892845
cub_00249,guided_backprop,4,4,0.4981960408855229,0.906257892260328
cub_00257,gradcam,4,4,0.22079966433229858,0.9299180305097252
cub_00257,gradcam++,4,4,0.5015129854436964,0.8677047497127205
cub_00257,integrated_gradients,4,4,0.15919041717424992,0.8961110717151313
cub_00257,gradient_shap,4,4,0.196658833976835,0.8979012994561345
cub_00257,occlusion,4,4,0.3303191892337054,0.9304231768939646
cub_00257,guided_backprop,4,4,0.21091532066930088,0.8677121496293693
cub_00259,gradcam,4,4,0.5033079142216593,0.9454465812537819
cub_00259,gradcam++,4,4,0.7039187120622955,0.8380454166326671
cub_00259,integrated_gradients,4,4,0.2762182402657345,0.9304094231221826
cub_00259,gradient_shap,4,4,0.2772324522025883,0.9312595164868981
cub_00259,occlusion,4,4,0.42271944317035387,0.9450217193458228
cub_00259,guided_backprop,4,4,0.3083000739803538,0.9014829447958619
cub_00261,gradcam,4,4,0.1186352172982879,0.9172293326351791
cub_00261,gradcam++,4,4,0.23696221222635358,0.9189561656210572
cub_00261,integrated_gradients,4,4,0.16523255219217392,0.8868516019079835
cub_00261,gradient_shap,4,4,0.17215649122372273,0.8968239179346711
cub_00261,occlusion,4,4,0.08536226663272828,0.9136368414852768
cub_00261,guided_backprop,4,4,0.3748894858639687,0.8848696312401444
cub_00272,gradcam,4,4,0.023699591372860596,0.4943199335131795
cub_00272,gradcam++,4,4,0.053619871230330324,0.314177990751341
cub_00272,integrated_gradients,4,4,0.028068112186156218,0.1061245764925843
cub_00272,gradient_shap,4,4,0.1046269789803773,0.13062876434414647
cub_00272,occlusion,4,4,0.19082777183502914,0.11950889205909332
cub_00272,guided_backprop,4,4,0.01846615513786674,0.1516878671827726
cub_00276,gradcam,4,4,0.009046631806268123,0.6951576425228267
cub_00276,gradcam++,4,4,0.013089312398369655,0.7352704002056272
cub_00276,integrated_gradients,4,4,0.03312366983154789,0.35039210193790493
cub_00276,gradient_shap,4,4,0.03609050997765736,0.27937258989550173
cub_00276,occlusion,4,4,0.024027339232270607,0.36974038542248305
cub_00276,guided_backprop,4,4,0.022339094872586427,0.12458622364792972
cub_00284,gradcam,5,5,0.13373050584341403,0.86227077631047
cub_00284,gradcam++,5,5,0.6159235922503284,0.823624887072947
cub_00284,integrated_gradients,5,5,0.0772771874384489,0.9171997403143906
cub_00284,gradient_shap,5,5,0.08260533934226262,0.9237187867402099
cub_00284,occlusion,5,5,0.46261943188728766,0.9057943140505813
cub_00284,guided_backprop,5,5,0.1500039033708163,0.8590548579930327
cub_00286,gradcam,5,5,0.1859795889846282,0.8986326148151419
cub_00286,gradcam++,5,5,0.7369449943886138,0.8977466200827621
cub_00286,integrated_gradients,5,5,0.04533129462506622,0.9207900037406944
cub_00286,gradient_shap,5,5,0.05117602603277191,0.9390849043964408
cub_00286,occlusion,5,5,0.431856703243102,0.9302284648059868
cub_00286,guided_backprop,5,5,0.11146325942827391,0.8232449011295102
cub_00289,gradcam,5,5,0.02973096157365945,0.8515282367705367
cub_00289,gradcam++,5,5,0.10310231327312067,0.7609201462357306
cub_00289,integrated_gradients,5,5,0.031539056356996296,0.8003778272657655
cub_00289,gradient_shap,5,5,0.02891497371310834,0.8333851655363104
cub_00289,occlusion,5,5,0.0840200820850441,0.8613830690621398
cub_00289,guided_backprop,5,5,0.06897543483646587,0.7717983874841592
cub_00299,gradcam,5,5,0.1945451200299431,0.7698913813917898
cub_00299,gradcam++,5,5,0.6164180989027956,0.6050903238239697
cub_00299,integrated_gradients,5,5,0.0744756510553998,0.8777009536861442
cub_00299,gradient_shap,5,5,0.07845542473151002,0.8785594200133345
cub_00299,occlusion,5,5,0.22989033858611949,0.9316577782272359
cub_00299,guided_backprop,5,5,0.07222807659563842,0.8197563357753097
cub_00303,gradcam,5,5,0.16184039328363722,0.8414781843661329
cub_00303,gradcam++,5,5,0.5346475769649259,0.5951457749237307
cub_00303,integrated_gradients,5,5,0.11772158297826538,0.8419992825132796
cub_00303,gradient_shap,5,5,0.12491059821913952,0.8422612832975573
cub_00303,occlusion,5,5,0.400555496045854,0.8376084138988517
cub_00303,guided_backprop,5,5,0.18462702874094247,0.7588229510933161
cub_00309,gradcam,5,5,0.3340800329402555,0.7570585639565252
cub_00309,gradcam++,5,5,0.5113594983122312,0.6729517383384518
cub_00309,integrated_gradients,5,5,0.11408833554087323,0.8193240540917031
cub_00309,gradient_shap,5,5,0.0935416068554332,0.8081824173568747
cub_00309,occlusion,5,5,0.29387339318636807,0.8659108748077415
cub_00309,guided_backprop,5,5,0.14032371370267355,0.7915192021871916
cub_00310,gradcam,5,5,0.5584272255538962,0.5408393346820958
cub_00310,gradcam++,5,5,0.5215073405648583,0.5183560013305396
cub_00310,integrated_gradients,5,5,0.10077481582120527,0.7193572240299545
cub_00310,gradient_shap,5,5,0.12714483393210688,0.7312596906209365
cub_00310,occlusion,5,5,0.08524408087832855,0.8890065913437865
cub_00310,guided_backprop,5,5,0.14350831098854544,0.573270634256187
cub_00311,gradcam,5,5,0.026629395253257828,0.5298480749013833
cub_00311,gradcam++,5,5,0.07898760966199915,0.29546481439610944
cub_00311,integrated_gradients,5,5,0.016913432742876468,0.4500893592427019
cub_00311,gradient_shap,5,5,0.01705226633202983,0.49345127071719613
cub_00311,occlusion,5,5,0.019572532828897236,0.6762531158863567
cub_00311,guided_backprop,5,5,0.017370046173164157,0.5515115902380785
cub_00315,gradcam,5,5,0.09169422829290852,0.8064412497333251
cub_00315,gradcam++,5,5,0.48775680590188136,0.4140627301763743
cub_00315,integrated_gradients,5,5,0.03300038995803334,0.9034005244611764
cub_00315,gradient_shap,5,5,0.03327506544883362,0.8816274618147872
cub_00315,occlusion,5,5,0.09119400634081103,0.9022726138471627
cub_00315,guided_backprop,5,5,0.11033563272794711,0.7690418962738477
cub_00325,gradcam,6,6,0.38267933166062,0.8145126660499954
cub_00325,gradcam++,6,6,0.699047440107097,0.6808088144432987
cub_00325,integrated_gradients,6,6,0.11866040469903968,0.8822437671158695
cub_00325,gradient_shap,6,6,0.12148910136020277,0.8786953804228688
cub_00325,occlusion,6,6,0.3974248001963133,0.886489112410345
cub_00325,guided_backprop,6,6,0.1832141464255983,0.8386387118283892
cub_00331,gradcam,6,6,0.16581905355269558,0.888165867436328
cub_00331,gradcam++,6,6,0.7406365362141516,0.6349798843701137
cub_00331,integrated_gradients,6,6,0.04255715514009353,0.9037080687616255
cub_00331,gradient_shap,6,6,0.04996803635731339,0.9160875586007023
cub_00331,occlusion,6,6,0.22752547582203989,0.9280814227793598
cub_00331,guided_backprop,6,6,0.08882367973274088,0.8728332323167707
cub_00332,gradcam,6,6,0.07921092569304167,0.7824783914402359
cub_00332,gradcam++,6,6,0.7051690473366763,0.6189878620352829
cub_00332,integrated_gradients,6,6,0.19264072659716472,0.774124757447862
cub_00332,gradient_shap,6,6,0.19712363275757522,0.756267927555018
cub_00332,occlusion,6,6,0.23992585972009695,0.8944885206554317
cub_00332,guided_backprop,6,6,0.21456129162397702,0.6918946643505478
