sample_id,method,label,target,deletion_auc,insertion_auc
cub_00046,gradient_shap,0,0,0.1878787573077716,0.7172606746433302
cub_00046,occlusion,0,0,0.426303856249433,0.7775134518975391
cub_00046,guided_backprop,0,0,0.4157597743207589,0.6594625298166648
cub_00056,gradcam,0,0,0.8159059414872901,0.7921978874364869
cub_00056,gradcam++,0,0,0.7757787530310454,0.7959392398362979
cub_00056,integrated_gradients,0,0,0.36391453833784915,0.794992330414243
cub_00056,gradient_shap,0,0,0.371135672274977,0.795408590999432
cub_00056,occlusion,0,0,0.5011087272083387,0.9061229625949636
cub_00056,guided_backprop,0,0,0.33373752180486915,0.7539876620518043
cub_00060,gradcam,0,0,0.6292439497774466,0.6971871534595265
cub_00060,gradcam++,0,0,0.640082725370303,0.6772053031483665
cub_00060,integrated_gradients,0,0,0.12659596937010065,0.792431584582664
cub_00060,gradient_shap,0,0,0.1041742310160771,0.8008162026526405
cub_00060,occlusion,0,0,0.279010821110569,0.8521949852118269
cub_00060,guided_backprop,0,0,0.12808291853580162,0.6920131188933738
cub_00062,gradcam,1,1,0.7068723193253391,0.8830181447672657
cub_00062,gradcam++,1,1,0.6743725202395581,0.9177990978467278
cub_00062,integrated_gradients,1,1,0.0755548949178774,0.854236388753634
cub_00062,gradient_shap,1,1,0.07975152370054275,0.8443512869882397
cub_00062,occlusion,1,1,0.2895108843105846,0.9346619462477975
cub_00062,guided_backprop,1,1,0.12962090354412792,0.7501906449557281
cub_00063,gradcam,1,1,0.04367057472991292,0.793289030145388
cub_00063,gradcam++,1,1,0.06069182318169624,0.7904466336476617
cub_00063,integrated_gradients,1,1,0.02534649104782147,0.7444797886884771
cub_00063,gradient_shap,1,1,0.024939411436207592,0.728013803611975
cub_00063,occlusion,1,1,0.07443347894004548,0.7326510629034602
cub_00063,guided_backprop,1,1,0.03064980782801286,0.6735852778307161
cub_00066,gradcam,1,1,0.055812643446188304,0.7229583326610738
cub_00066,gradcam++,1,1,0.06481070677982644,0.6926459675538353
cub_00066,integrated_gradients,1,1,0.05921121308056173,0.6578618540312163
cub_00066,gradient_shap,1,1,0.07172506495844574,0.6936284107971005
cub_00066,occlusion,1,1,0.13876252560003197,0.5620620256173424
cub_00066,guided_backprop,1,1,0.04692130272742362,0.652247454749886
cub_00082,gradcam,1,1,0.37648950917646296,0.7206363010103813
cub_00082,gradcam++,1,1,0.25940058729611337,0.8407504817354492
cub_00082,integrated_gradients,1,1,0.02838322347961366,0.6814606478321366
cub_00082,gradient_shap,1,1,0.02879858046071604,0.6895281931268983
cub_00082,occlusion,1,1,0.3248696781578474,0.8468649377929978
cub_00082,guided_backprop,1,1,0.03715449995361268,0.6487757020513526
cub_00084,gradcam,1,1,0.029824147518229437,0.7571781715261751
cub_00084,gradcam++,1,1,0.02713081471447367,0.8058673536288553
cub_00084,integrated_gradients,1,1,0.021093209402170028,0.4532609223853797
cub_00084,gradient_shap,1,1,0.02075413180864416,0.47262589934398413
cub_00084,occlusion,1,1,0.1217430210672319,0.5804882934200578
cub_00084,guided_backprop,1,1,0.022409188264282426,0.4446943262126296
cub_00086,gradcam,1,1,0.10692111197131454,0.8711965253460222
cub_00086,gradcam++,1,1,0.170409688030486,0.8551039984333328
cub_00086,integrated_gradients,1,1,0.026806402148213237,0.7840014513465575
cub_00086,gradient_shap,1,1,0.026530084270052608,0.7932697083684617
cub_00086,occlusion,1,1,0.05295509163988755,0.8446883430588059
cub_00086,guided_backprop,1,1,0.03171565844677389,0.7809924731845966
cub_00089,gradcam,1,1,0.3112973437295295,0.6709796817856841
cub_00089,gradcam++,1,1,0.32964235529652797,0.7704520928557029
cub_00089,integrated_gradients,1,1,0.14876469138544057,0.5858478540903888
cub_00089,gradient_shap,1,1,0.15578057767124845,0.5785385511699133
cub_00089,occlusion,1,1,0.38049836205318577,0.8043252821895293
cub_00089,guided_backprop,1,1,0.10656149754067883,0.48415092022623857
cub_00095,gradcam,1,1,0.01376501654740423,0.3749022779869847
cub_00095,gradcam++,1,1,0.016646179117378777,0.3880132684367709
cub_00095,integrated_gradients,1,1,0.013170396847999656,0.21398399024037643
cub_00095,gradient_shap,1,1,0.013055692630587146,0.22743034603772683
cub_00095,occlusion,1,1,0.021641229011584072,0.40936857144115496
cub_00095,guided_backprop,1,1,0.014138367015402763,0.1792105737957172
cub_00107,gradcam,1,1,0.7239654976758174,0.8554414860787801
cub_00107,gradcam++,1,1,0.6245709014008755,0.9321417828905395
cub_00107,integrated_gradients,1,1,0.17387025636271575,0.8443032303301151
cub_00107,gradient_shap,1,1,0.2122736564895604,0.9246693273889832
cub_00107,occlusion,1,1,0.5294416632736101,0.9428178897011095
cub_00107,guided_backprop,1,1,0.14314617234049368,0.8097915898077189
cub_00111,gradcam,1,1,0.12441013641655449,0.8665846576797775
cub_00111,gradcam++,1,1,0.17035819624434226,0.8931610738742165
cub_00111,integrated_gradients,1,1,0.02688977166544646,0.7833775453153066
cub_00111,gradient_shap,1,1,0.026432182994903998,0.7801884715328924
cub_00111,occlusion,1,1,0.2256028519244865,0.8413347741472534
cub_00111,guided_backprop,1,1,0.04051507679978386,0.6661849322146736
cub_00117,gradcam,1,1,0.26599011339712897,0.9294574623811059
cub_00117,gradcam++,1,1,0.251405004732078,0.9317973798024468
cub_00117,integrated_gradients,1,1,0.035549062839709225,0.9371427839505486
cub_00117,gradient_shap,1,1,0.04025328602292575,0.9385062551009468
cub_00117,occlusion,1,1,0.07417329107411207,0.932959795545321
cub_00117,guided_backprop,1,1,0.048723702644929284,0.9149314736831001
cub_00119,gradcam,1,1,0.6314673436689191,0.9168352847802453
cub_00119,gradcam++,1,1,0.5002810155157932,0.9175906633841805
cub_00119,integrated_gradients,1,1,0.08295301555190236,0.8546085822745225
cub_00119,gradient_shap,1,1,0.07621756085427478,0.8624781187507325
cub_00119,occlusion,1,1,0.3019011009368114,0.8926602953928523
cub_00119,guided_backprop,1,1,0.07786773986299524,0.7762179695360829
cub_00123,gradcam,2,2,0.20311855152249336,0.9207200928125531
cub_00123,gradcam++,2,2,0.07637266224483029,0.9374268992338329
cub_00123,integrated_gradients,2,2,0.062116102839354426,0.8603862477932126
cub_00123,gradient_shap,2,2,0.08954575501848014,0.8324200013419613
cub_00123,occlusion,2,2,0.22884431185666473,0.9411508990917355
cub_00123,guided_backprop,2,2,0.05725014279596509,0.7387456055294024
cub_00132,gradcam,2,2,0.09571928041987122,0.9137209563050419
cub_00132,gradcam++,2,2,0.07248762799426911,0.9001761137042196
cub_00132,integrated_gradients,2,2,0.06455979592283258,0.8254791330080479
cub_00132,gradient_shap,2,2,0.07891864249831997,0.8233575403224678
cub_00132,occlusion,2,2,0.06571527456399054,0.9236131040845066
cub_00132,guided_backprop,2,2,0.07226185252657162,0.6038737454102375
cub_00148,gradcam,2,2,0.17681073071435094,0.842388947168365
cub_00148,gradcam++,2,2,0.08820441933348774,0.8632443679962307
cub_00148,integrated_gradients,2,2,0.06627264459966681,0.736551877320744
cub_00148,gradient_shap,2,2,0.05126333513762802,0.687064776691841
cub_00148,occlusion,2,2,0.12476711007766428,0.8710176600608976
cub_00148,guided_backprop,2,2,0.04117789944575634,0.7129140765988267
cub_00150,gradcam,2,2,0.042239447281463074,0.9186882881913334
cub_00150,gradcam++,2,2,0.05595752409426496,0.9043695478234439
cub_00150,integrated_gradients,2,2,0.028991952500655317,0.7390887846850092
cub_00150,gradient_shap,2,2,0.030890236640698274,0.7283651976380496
cub_00150,occlusion,2,2,0.03899664382479387,0.9307544706854969
cub_00150,guided_backprop,2,2,0.03214268753072247,0.6636665182857541
cub_00155,gradcam,2,2,0.09642710988991894,0.8395467897877098
cub_00155,gradcam++,2,2,0.10534378391457723,0.8699585004243999
cub_00155,integrated_gradients,2,2,0.04874881804425968,0.8172488588141277
cub_00155,gradient_shap,2,2,0.03525593599770219,0.8221352324355393
cub_00155,occlusion,2,2,0.1002922395535279,0.8729873849544675
cub_00155,guided_backprop,2,2,0.10499481697916054,0.7744787800038465
cub_00158,gradcam,2,2,0.5136361224052963,0.8070353014860302
cub_00158,gradcam++,2,2,0.2848473715013825,0.8540096421493217
cub_00158,integrated_gradients,2,2,0.07381569985300304,0.9408103136811405
cub_00158,gradient_shap,2,2,0.0810550317139132,0.9381640820298345
cub_00158,occlusion,2,2,0.33168314856593495,0.9433801083359866
cub_00158,guided_backprop,2,2,0.18599065948510543,0.8348625010636168
cub_00161,gradcam,2,2,0.20856377654708924,0.9127786530647426
cub_00161,gradcam++,2,2,0.2962869235314429,0.7833692181855441
cub_00161,integrated_gradients,2,2,0.03776013920432888,0.8916830433998256
cub_00161,gradient_shap,2,2,0.04542971188784576,0.8994340343866497
cub_00161,occlusion,2,2,0.06453005926450715,0.9120051039848476
cub_00161,guided_backprop,2,2,0.0739321054366883,0.8824969096574932
cub_00164,gradcam,2,2,0.24484089994803074,0.771458711498417
cub_00164,gradcam++,2,2,0.3149254704127088,0.6458680953597651
cub_00164,integrated_gradients,2,2,0.04672311772737886,0.8024577235337347
cub_00164,gradient_shap,2,2,0.03469639904797078,0.8226189212407916
cub_00164,occlusion,2,2,0.2670616305433214,0.8300372505560517
cub_00164,guided_backprop,2,2,0.05831112925079652,0.6428567309339995
cub_00165,gradcam,2,44,0.03975865806569346,0.5301938949327449
cub_00165,gradcam++,2,44,0.042913108173524964,0.37246425700723196
cub_00165,integrated_gradients,2,44,0.016622999744140544,0.1001483275555074
cub_00165,gradient_shap,2,44,0.0180671488691587,0.09838874694542027
cub_00165,occlusion,2,44,0.09086371550220064,0.4147948762343731
cub_00165,guided_backprop,2,44,0.013623907315195537,0.14031703647342508
cub_00167,gradcam,2,2,0.19201680388359818,0.9035603447351604
cub_00167,gradcam++,2,2,0.199850680527743,0.9157657726202159
cub_00167,integrated_gradients,2,2,0.12375840588938446,0.862124785454944
cub_00167,gradient_shap,2,2,0.07687648136052304,0.9115862293634563
cub_00167,occlusion,2,2,0.11592851926689038,0.9307490421924739
cub_00167,guided_backprop,2,2,0.22581416652537886,0.8309205566067249
cub_00178,gradcam,2,2,0.20686216189060364,0.8335404774639754
cub_00178,gradcam++,2,2,0.1293555719545111,0.892199374595657
cub_00178,integrated_gradients,2,2,0.0375342417624779,0.8400653331074862
cub_00178,gradient_shap,2,2,0.04387649787822738,0.8465330252889542
cub_00178,occlusion,2,2,0.094897295901319,0.9023713840637357
cub_00178,guided_backprop,2,2,0.06719860761368181,0.7535694506979779
cub_00180,gradcam,3,3,0.28859206238412305,0.6621586428664158
cub_00180,gradcam++,3,3,0.7010298792680262,0.5870537630922626
cub_00180,integrated_gradients,3,3,0.18444083261420022,0.7932456755952445
cub_00180,gradient_shap,3,3,0.15991934970370492,0.8416894698457327
cub_00180,occlusion,3,3,0.5134855619573501,0.855789627780905
cub_00180,guided_backprop,3,3,0.2821636362641584,0.7552535447699484
cub_00185,gradcam,3,3,0.02823223235609476,0.7353646277391818
cub_00185,gradcam++,3,3,0.030000445165205746,0.8666577718162443
cub_00185,integrated_gradients,3,3,0.03367240242660046,0.9093028894567398
cub_00185,gradient_shap,3,3,0.03355465039057891,0.9247180036210921
cub_00185,occlusion,3,3,0.03284243200323544,0.9226485333347229
cub_00185,guided_backprop,3,3,0.029810060007730503,0.9105769655609038
cub_00188,gradcam,3,3,0.2573802719416563,0.6163028012466383
cub_00188,gradcam++,3,3,0.604978155432036,0.45055732814362265
cub_00188,integrated_gradients,3,3,0.05586340184672736,0.7829865771753247
cub_00188,gradient_shap,3,3,0.05254274303442798,0.7851196464558597
cub_00188,occlusion,3,3,0.1794307813222986,0.811103274015477
cub_00188,guided_backprop,3,3,0.08718289415701293,0.71045478276792
cub_00189,gradcam,3,3,0.03673082693567267,0.9215352184080986
cub_00189,gradcam++,3,3,0.6024799686158078,0.9160431823635007
cub_00189,integrated_gradients,3,3,0.06256441894802264,0.884575023216894
cub_00189,gradient_shap,3,3,0.06469041640521027,0.8771148743981032
cub_00189,occlusion,3,3,0.3726652247307357,0.932003066589823
cub_00189,guided_backprop,3,3,0.16742301624617542,0.8707071307988372
cub_00190,gradcam,3,3,0.03565093532088213,0.9034759408736136
cub_00190,gradcam++,3,3,0.11455954931443559,0.9142279720806982
cub_00190,integrated_gradients,3,3,0.08199491909472273,0.8319889476464596
cub_00190,gradient_shap,3,3,0.07452934384928085,0.8358868231938688
cub_00190,occlusion,3,3,0.06821183463907804,0.9081926680111793
cub_00190,guided_backprop,3,3,0.06401168779120782,0.8295726056152488
cub_00191,gradcam,3,3,0.07097166980383916,0.7408368310832882
cub_00191,gradcam++,3,3,0.17254816940403547,0.7688477443938609
cub_00191,integrated_gradients,3,3,0.04155125854740618,0.7022796705772635
cub_00191,gradient_shap,3,3,0.038569105073111135,0.6777498172305059
cub_00191,occlusion,3,3,0.08671094671008178,0.7692433884309139
cub_00191,guided_backprop,3,3,0.03842768728500232,0.6836756083124782
cub_00209,gradcam,3,3,0.04470357247046195,0.8879759094619657
cub_00209,gradcam++,3,3,0.6172078396135476,0.5212266727758106
cub_00209,integrated_gradients,3,3,0.04453363295469899,0.8579298107826617
cub_00209,gradient_shap,3,3,0.04644695376919117,0.8544495387875942
cub_00209,occlusion,3,3,0.08338796314201319,0.9273214957618621
cub_00209,guided_backprop,3,3,0.050129057008598474,0.8862188643717673
cub_00216,gradcam,3,3,0.055254573826096026,0.9149410313868429
cub_00216,gradcam++,3,3,0.5401055052352605,0.4832179662014824
cub_00216,integrated_gradients,3,3,0.02684841976151802,0.8887842274212744
cub_00216,gradient_shap,3,3,0.026656256544811185,0.8513246928749141
cub_00216,occlusion,3,3,0.0310245928412769,0.9139871812367346
cub_00216,guided_backprop,3,3,0.049835554737364875,0.867825201008236
cub_00218,gradcam,3,3,0.0843309571791906,0.6553020463848951
cub_00218,gradcam++,3,3,0.09631629464565777,0.6186648463190068
cub_00218,integrated_gradients,3,3,0.13895510115544316,0.6550739583966787
cub_00218,gradient_shap,3,3,0.13167515093809923,0.6315762725134846
cub_00218,occlusion,3,3,0.2439693193126004,0.72588031963096
cub_00218,guided_backprop,3,3,0.12283391965902413,0.7253227527195121
cub_00223,gradcam,3,3,0.03086497887270525,0.6285197165736462
cub_00223,gradcam++,3,3,0.1666850160981994,0.36406560255563825
cub_00223,integrated_gradients,3,3,0.0258679049089551,0.6888933677168098
cub_00223,gradient_shap,3,3,0.023958682030206555,0.6811945715860929
cub_00223,occlusion,3,3,0.045736391824902974,0.7028822845721151
cub_00223,guided_backprop,3,3,0.027279298886423935,0.7162418032938149
cub_00228,gradcam,3,3,0.12823292882239914,0.7132469786563888
cub_00228,gradcam++,3,3,0.12547335866838696,0.5608531451609452
cub_00228,integrated_gradients,3,3,0.037725467624841254,0.6218107799999415
cub_00228,gradient_shap,3,3,0.03272148834657855,0.6212748400124838
cub_00228,occlusion,3,3,0.04629992906120605,0.7486077166569886
cub_00228,guided_backprop,3,3,0.0852498943975661,0.47867055666865777
cub_00235,gradcam,3,3,0.036821030976716435,0.6736867054467439
cub_00235,gradcam++,3,3,0.18233602230902765,0.45639027922006786
cub_00235,integrated_gradients,3,3,0.09570296164019965,0.7787608075828757
cub_00235,gradient_shap,3,3,0.09364393796422518,0.7835495463979896
cub_00235,occlusion,3,3,0.15702050830586817,0.8759454285667744
cub_00235,guided_backprop,3,3,0.08425986046786421,0.6779727602319326
cub_00239,gradcam,4,4,0.39950937665998937,0.9067069941200316
cub_00239,gradcam++,4,4,0.5945318369194865,0.9034198843874037
cub_00239,integrated_gradients,4,4,0.05938533279695548,0.8422683962620795
cub_00239,gradient_shap,4,4,0.0682533776620403,0.8440960400737822
cub_00239,occlusion,4,4,0.3565443919273093,0.9287080698646606
cub_00239,guided_backprop,4,4,0.0973677304224111,0.8292659328319132
cub_00254,gradcam,4,4,0.2903066276572645,0.8326650337316096
cub_00254,gradcam++,4,4,0.1584320001769811,0.7958871551789344
cub_00254,integrated_gradients,4,4,0.12479043309576811,0.5157675022957846
cub_00254,gradient_shap,4,4,0.11283326137345284,0.577506250794977
cub_00254,occlusion,4,4,0.16482269719708711,0.8078379224054516
cub_00254,guided_backprop,4,4,0.2907997054047883,0.44555408469750546
cub_00255,gradcam,4,4,0.34431876416201707,0.6295514383353292
cub_00255,gradcam++,4,4,0.3743750278605149,0.6719615363515913
cub_00255,integrated_gradients,4,4,0.16797697806032377,0.46620582460891447
cub_00255,gradient_shap,4,4,0.13271597941638905,0.5627228843979538
cub_00255,occlusion,4,4,0.44551946129649883,0.44018437610939143
cub_00255,guided_backprop,4,4,0.15971799143590037,0.4141537352465093
cub_00263,gradcam,4,4,0.35210937568917866,0.8842282035388052
cub_00263,gradcam++,4,4,0.3433799770195038,0.8719128140248359
cub_00263,integrated_gradients,4,4,0.05570215177722275,0.8343223714269697
cub_00263,gradient_shap,4,4,0.04886666517704726,0.8165283286012708
cub_00263,occlusion,4,4,0.2652966751717031,0.8996019699610768
cub_00263,guided_backprop,4,4,0.06262536491267384,0.7510995936580002
cub_00264,gradcam,4,4,0.1008885973598808,0.7099971369840206
cub_00264,gradcam++,4,4,0.1430175643530674,0.7530591630376876
cub_00264,integrated_gradients,4,4,0.04413125193677842,0.6647179008461535
cub_00264,gradient_shap,4,4,0.05989387414883823,0.6865392507053912
cub_00264,occlusion,4,4,0.13976780915400017,0.6563331285491585
cub_00264,guided_backprop,4,4,0.06866101443301886,0.6542196550406515
cub_00265,gradcam,4,4,0.21598906151484704,0.8790259593166411
cub_00265,gradcam++,4,4,0.17686814838089052,0.8822215759195388
cub_00265,integrated_gradients,4,4,0.12272583595477042,0.788059710804373
cub_00265,gradient_shap,4,4,0.1863642980577424,0.8019540586508811
cub_00265,occlusion,4,4,0.19068306360859422,0.8795124285854398
cub_00265,guided_backprop,4,4,0.27505654138512914,0.8223422192968427
cub_00270,gradcam,4,4,0.5712262690998614,0.942297484818846
cub_00270,gradcam++,4,4,0.5603219523094595,0.9064975895918906
cub_00270,integrated_gradients,4,4,0.12954510806594044,0.8474688475020229
cub_00270,gradient_shap,4,4,0.13267178214155137,0.8734020761214197
cub_00270,occlusion,4,4,0.3546384803019464,0.95209985608235
cub_00270,guided_backprop,4,4,0.20314526341389863,0.754013145621866
cub_00274,gradcam,4,4,0.17444643219932915,0.9009144433774054
cub_00274,gradcam++,4,4,0.16931917248293757,0.9011427716352045
cub_00274,integrated_gradients,4,4,0.062009124556789176,0.7923829612322152
cub_00274,gradient_shap,4,4,0.08168139830813743,0.7812034555710853
cub_00274,occlusion,4,4,0.1260762065881863,0.8825104364193975
cub_00274,guided_backprop,4,4,0.09749487158842385,0.7979333389550448
cub_00281,gradcam,4,4,0.2967370986007154,0.9096265801228582
cub_00281,gradcam++,4,4,0.15497343854513024,0.8903277897275984
cub_00281,integrated_gradients,4,4,0.16263430418912322,0.8592912630178035
cub_00281,gradient_shap,4,4,0.13090763473883277,0.8807520025409759
cub_00281,occlusion,4,4,0.357795204455033,0.8238163576461375
cub_00281,guided_backprop,4,4,0.28690177290700375,0.8227800481952726
cub_00285,gradcam,5,5,0.03380488159600646,0.7155840254970827
cub_00285,gradcam++,5,5,0.3146237815439235,0.42456855272175736
cub_00285,integrated_gradients,5,5,0.02851803189842031,0.6400722221820615
cub_00285,gradient_shap,5,5,0.028055602568201717,0.6386095818947068
cub_00285,occlusion,5,5,0.033320897887460885,0.7871930689783766
cub_00285,guided_backprop,5,5,0.0260173469199799,0.6740846066502854
cub_00290,gradcam,5,5,0.09405721515649931,0.8867461608024314
cub_00290,gradcam++,5,5,0.24310850834008302,0.7527383742155507
cub_00290,integrated_gradients,5,5,0.04854522958921735,0.8679821775527672
cub_00290,gradient_shap,5,5,0.047033763283980075,0.87495592397172
cub_00290,occlusion,5,5,0.12916768707800655,0.9054779247613622
cub_00290,guided_backprop,5,5,0.10088551446970088,0.7312421368202194
cub_00296,gradcam,5,5,0.7006824049283751,0.8360595205100253
cub_00296,gradcam++,5,5,0.8040835093241187,0.7917134904535488
cub_00296,integrated_gradients,5,5,0.1651741233188659,0.8362869710894302
cub_00296,gradient_shap,5,5,0.15001288466737606,0.8292201762320475
cub_00296,occlusion,5,5,0.45425015832297505,0.9191179008455949
cub_00296,guided_backprop,5,5,0.17565745851024986,0.8419467990519479
cub_00298,gradcam,5,5,0.2825674105668441,0.5717173304350581
cub_00298,gradcam++,5,5,0.6734818652737885,0.17001444036432073
cub_00298,integrated_gradients,5,5,0.03173085935995914,0.7461587064201012
cub_00298,gradient_shap,5,5,0.030911546456627546,0.7907993690343574
cub_00298,occlusion,5,5,0.0312323116697371,0.841408443567343
cub_00298,guided_backprop,5,5,0.13103397410595788,0.5986535259755328
cub_00305,gradcam,5,5,0.5598071214044467,0.7264608831377699
cub_00305,gradcam++,5,5,0.8071790292160587,0.6645691805751994
cub_00305,integrated_gradients,5,5,0.16068244675989266,0.8689863608451561
cub_00305,gradient_shap,5,5,0.16127555220737125,0.883208364364691
cub_00305,occlusion,5,5,0.367286958830664,0.9281682909699157
cub_00305,guided_backprop,5,5,0.16166144327726212,0.8463748716982081
cub_00308,gradcam,5,5,0.43719893135130417,0.8033854724140839
cub_00308,gradcam++,5,5,0.7395536830066703,0.4435682806186378
cub_00308,integrated_gradients,5,5,0.03227833909913898,0.8023629548726603
cub_00308,gradient_shap,5,5,0.029717746569076556,0.8032423285330879
cub_00308,occlusion,5,5,0.08701977550517769,0.9091579870553685
cub_00308,guided_backprop,5,5,0.07352331774309279,0.7641470416274386
cub_00317,gradcam,5,5,0.0323825657425914,0.890682298061438
cub_00317,gradcam++,5,5,0.4827769668539986,0.40127764969365665
cub_00317,integrated_gradients,5,5,0.023668107342382432,0.6682365992339329
cub_00317,gradient_shap,5,5,0.02402198564523133,0.6834174403222277
cub_00317,occlusion,5,5,0.13742608199827372,0.7730461419792846
cub_00317,guided_backprop,5,5,0.026478606394084638,0.5906550527666696
cub_00322,gradcam,5,5,0.01777303633571137,0.5491008769022301
cub_00322,gradcam++,5,5,0.020830675074830652,0.47630331285763533
cub_00322,integrated_gradients,5,5,0.0163615877594566,0.4946931314654648
cub_00322,gradient_shap,5,5,0.016413408459629863,0.4949358565500006
cub_00322,occlusion,5,5,0.02008644400630146,0.5544803099008276
cub_00322,guided_backprop,5,5,0.01648115994757972,0.4336304874857888
cub_00335,gradcam,6,6,0.20009565071086402,0.8586387666669907
cub_00335,gradcam++,6,6,0.7278459261433455,0.6325677086628274
cub_00335,integrated_gradients,6,6,0.0480459751415765,0.8658718929422321
cub_00335,gradient_shap,6,6,0.060423002511379324,0.8737999156845034
cub_00335,occlusion,6,6,0.2711077528219903,0.910568173302454
cub_00335,guided_backprop,6,6,0.059563727499335084,0.7861084186268271
cub_00336,gradcam,6,6,0.043548001075396324,0.8394750446808757
cub_00336,gradcam++,6,6,0.035399988145218234,0.8160597794485511
cub_00336,integrated_gradients,6,6,0.02729635044524912,0.7143131793272913
cub_00336,gradient_shap,6,6,0.026300762296887117,0.7321589068305911
cub_00336,occlusion,6,6,0.05958060091943481,0.8474034891260088
cub_00336,guided_backprop,6,6,0.03018907428777311,0.6350661397707881
cub_00337,gradcam,6,6,0.1914512606250355,0.8363280215096893
cub_00337,gradcam++,6,6,0.5495495351526188,0.8374227975291434
cub_00337,integrated_gradients,6,6,0.035919099548482325,0.906764535678667
cub_00337,gradient_shap,6,6,0.03641874800960069,0.9242478639614999
cub_00337,occlusion,6,6,0.13327333994966467,0.9185207427275599
cub_00337,guided_backprop,6,6,0.0796525864658179,0.8251165387016954
cub_00344,gradcam,6,6,0.07997199144156186,0.6628894849709468
cub_00344,gradcam++,6,6,0.11582534672634212,0.6448186900728615
cub_00344,integrated_gradients,6,6,0.027200557236210444,0.6950756802019896
cub_00344,gradient_shap,6,6,0.029763319634366778,0.7021323551220121
cub_00344,occlusion,6,6,0.03494194447121117,0.7766716317069949
